0.0073907,0.046201,0.024602,0.0024617,0.71976,0.0066928,0.0035062,0.060817,0.014255,0.007869,0.10644
0.013047,0.044746,0.030493,0.0028795,0.57117,0.017724,0.011139,0.065979,0.021887,0.011283,0.20965
0.018788,0.042186,0.034121,0.0030348,0.41852,0.032415,0.017603,0.070241,0.028931,0.013366,0.32079
0.024629,0.038557,0.035195,0.0029738,0.26219,0.051282,0.022575,0.073597,0.035259,0.013912,0.43983
0.026161,0.033086,0.039717,0.0035421,0.15393,0.080323,0.026093,0.072417,0.039998,0.012459,0.51227
0.022074,0.026779,0.049562,0.0049713,0.11328,0.11698,0.028003,0.068183,0.044317,0.0094482,0.51641
0.017987,0.021127,0.057124,0.0063484,0.076978,0.15234,0.027685,0.066839,0.050016,0.0049276,0.51862
0.0036651,0.021537,0.013442,0.019753,0.75082,0.00015938,0.051629,0.00015826,0.050482,3.7447e-05,0.088314
0.0036202,0.021761,0.013274,0.019745,0.75123,0.00015785,0.051641,0.00024483,0.05068,5.6319e-05,0.087594
0.0035501,0.022104,0.013014,0.019733,0.75188,0.00015535,0.051663,0.00037624,0.050982,8.4927e-05,0.086457
0.0034516,0.022573,0.012653,0.019717,0.75285,0.00015165,0.051698,0.00055359,0.051395,0.00012344,0.084832
0.0033215,0.023169,0.012185,0.019697,0.75422,0.0001464,0.051755,0.00077478,0.051923,0.00017126,0.082642
0.0031564,0.023886,0.011605,0.019676,0.75607,0.00013919,0.051842,0.0010344,0.052563,0.00022696,0.079797
0.0029527,0.02471,0.010911,0.019655,0.75855,0.00012945,0.051973,0.0013233,0.053309,0.00028818,0.076195
0.0027059,0.025623,0.010103,0.019638,0.7618,0.00011646,0.052166,0.0016286,0.054154,0.00035145,0.071715
0.0024107,0.026594,0.0091829,0.019628,0.76599,9.9312e-05,0.052443,0.0019335,0.055089,0.00041214,0.066221
0.0020343,0.027282,0.0080719,0.019626,0.77154,8.5619e-05,0.052135,0.0021975,0.055718,0.00053183,0.06078
0.0016294,0.027868,0.0068263,0.01964,0.77918,7.1132e-05,0.051416,0.0024024,0.056029,0.00068913,0.054252
0.001215,0.02838,0.0054665,0.01968,0.78946,5.4027e-05,0.050286,0.0025257,0.055945,0.00087728,0.046109
0.0008047,0.028787,0.0039975,0.019754,0.80304,3.3916e-05,0.048606,0.0025421,0.055306,0.001101,0.036027
0.0026241,0.02779,0.0030623,0.0198,0.82146,2.523e-05,0.0428,0.0030916,0.050161,0.0012447,0.027941
0.0064682,0.025464,0.002604,0.019814,0.84171,3.1938e-05,0.033818,0.0044655,0.041104,0.0013014,0.023218
0.010374,0.022792,0.0021178,0.019714,0.86183,5.6473e-05,0.025088,0.0062892,0.031493,0.0013597,0.018884
0.014292,0.019744,0.0016623,0.019605,0.88279,7.971e-05,0.016588,0.0080899,0.022082,0.0014202,0.013642
0.018169,0.016281,0.001247,0.019488,0.9043,0.00010151,0.0084941,0.0098201,0.013057,0.0014821,0.0075641
0.021422,0.012609,0.00093141,0.019234,0.92413,0.00022974,0.001547,0.01155,0.0053872,0.0015664,0.001392
0.018452,0.011646,0.0012358,0.017538,0.92265,0.0016559,0.0014525,0.014559,0.0069763,0.0018988,0.0019411
0.015432,0.010917,0.0015423,0.015992,0.92103,0.0031734,0.0013965,0.017387,0.0083904,0.002209,0.0025335
0.012388,0.010513,0.0018566,0.014621,0.91909,0.0047943,0.0013843,0.02008,0.0096143,0.0024844,0.0031739
0.009349,0.010542,0.0021865,0.013447,0.9166,0.0065341,0.0014209,0.022709,0.010639,0.0027099,0.0038679
0.0078243,0.01644,0.0052629,0.011484,0.88472,0.006915,0.0015722,0.0303,0.010487,0.0036828,0.021316
0.0071925,0.024544,0.0090406,0.00879,0.83667,0.0066291,0.0017806,0.041674,0.0098159,0.0051168,0.048747
0.0068985,0.032425,0.012319,0.005664,0.78375,0.0062487,0.0020206,0.05508,0.0090686,0.0066599,0.079865
0.0069783,0.04001,0.015162,0.0020714,0.7257,0.0057347,0.0022984,0.070549,0.0082621,0.0082561,0.11498
0.01161,0.039023,0.016871,0.0012029,0.59161,0.021112,0.0059159,0.076432,0.012952,0.0086309,0.21464
0.017526,0.035092,0.016003,0.0010686,0.43508,0.0448,0.008799,0.078794,0.018415,0.0072085,0.33721
0.023554,0.030749,0.015762,0.001133,0.27658,0.068248,0.011264,0.078696,0.023089,0.0063118,0.46461
0.028218,0.02775,0.017174,0.0013456,0.12973,0.091615,0.013024,0.078648,0.026854,0.0056417,0.58
0.024939,0.024855,0.029881,0.0032507,0.097014,0.11666,0.015194,0.076265,0.03091,0.0054719,0.57556
0.0034771,0.025658,0.012621,0.019962,0.69582,0.0012959,0.047607,2.9576e-05,0.059841,0.00088227,0.13281
0.0034424,0.02584,0.012607,0.019956,0.69615,0.0012508,0.047725,2.8972e-05,0.059849,0.00087414,0.13228
0.0033825,0.026115,0.012582,0.019942,0.69669,0.0011754,0.047904,2.7969e-05,0.059859,0.00085883,0.13147
0.0032867,0.026483,0.012541,0.019917,0.69747,0.0010591,0.048148,2.6431e-05,0.059869,0.00083172,0.13036
0.0031393,0.026938,0.012476,0.019873,0.69858,0.00088701,0.048455,2.4173e-05,0.059872,0.00078559,0.12897
0.0029185,0.027461,0.012375,0.019796,0.70009,0.0006384,0.04882,2.0946e-05,0.059859,0.00070962,0.12731
0.0025947,0.028027,0.012219,0.019671,0.70214,0.00028541,0.049233,1.6416e-05,0.059815,0.00058808,0.12541
0.0023791,0.028144,0.011438,0.019686,0.70992,0.00024622,0.048337,0.00019708,0.058883,0.00071458,0.12006
0.0021708,0.028221,0.010479,0.019715,0.71992,0.00024334,0.047033,0.00043042,0.057557,0.00088717,0.11334
0.0019602,0.028299,0.0093916,0.019739,0.73199,0.00024032,0.045375,0.00070195,0.055831,0.0010769,0.1054
0.0017558,0.02837,0.0081779,0.019752,0.74641,0.00023684,0.043302,0.001012,0.053615,0.0012779,0.096091
0.0015671,0.028429,0.0068431,0.019751,0.76353,0.00023231,0.040749,0.0013594,0.050807,0.0014814,0.085251
0.0014037,0.028463,0.005396,0.019731,0.78373,0.00022573,0.037653,0.0017403,0.047297,0.0016745,0.072688
0.001275,0.02846,0.0038494,0.019685,0.80743,0.0002156,0.033951,0.0021483,0.04296,0.0018394,0.058182
0.0011895,0.028404,0.0022207,0.019607,0.83512,0.00019978,0.02959,0.002573,0.037665,0.0019525,0.041481
0.0033559,0.026117,0.0015001,0.019512,0.85809,0.00019661,0.023655,0.0035734,0.030765,0.0019844,0.031251
0.0064978,0.022517,0.0012202,0.01942,0.87791,0.00020083,0.017484,0.0047378,0.023707,0.0020006,0.024308
0.0095889,0.018477,0.00096837,0.019327,0.8976,0.00020473,0.011764,0.0057488,0.017087,0.0020144,0.017217
0.012581,0.013961,0.0007493,0.019238,0.91672,0.00020871,0.0066551,0.0065457,0.01108,0.0020249,0.010241
0.015425,0.0089296,0.00056626,0.019156,0.9347,0.00021337,0.0023267,0.0070604,0.0058674,0.0020308,0.0037217
0.015039,0.0065875,0.00068055,0.018518,0.94069,0.0011447,0.00076033,0.0085121,0.0044353,0.0021178,0.0015123
0.012328,0.0069439,0.0010238,0.017565,0.93784,0.002882,0.00080896,0.010977,0.0052429,0.0022226,0.0021633
0.0096462,0.0078868,0.0014083,0.016765,0.93387,0.0047749,0.00090111,0.01369,0.0059299,0.0022551,0.0028767
0.0070261,0.0095472,0.001846,0.016129,0.92843,0.0068445,0.0010405,0.016779,0.0065034,0.0021974,0.0036599
0.0052934,0.013498,0.0031249,0.014732,0.90676,0.008245,0.0012425,0.02365,0.0066395,0.0025206,0.014296
0.0056754,0.020036,0.0058814,0.011144,0.84463,0.0075692,0.0015645,0.039146,0.0061853,0.0039215,0.054251
0.006809,0.024987,0.0081613,0.0072588,0.77728,0.0068165,0.0019882,0.054832,0.0058126,0.0053027,0.10075
0.0088271,0.028686,0.010012,0.0030158,0.70992,0.00614,0.0024338,0.070145,0.0053618,0.0065946,0.14887
0.013103,0.028556,0.0109,0.00055352,0.60107,0.015938,0.003621,0.078719,0.0070731,0.0069194,0.23355
0.018817,0.025873,0.010991,0.0005817,0.4413,0.038002,0.0052278,0.079668,0.010863,0.00618,0.36249
0.02389,0.024419,0.010999,0.00056512,0.28312,0.058749,0.0061667,0.080951,0.013829,0.0054463,0.49187
0.028116,0.024163,0.010835,0.00051542,0.1291,0.07737,0.0065101,0.082441,0.016009,0.0046783,0.62026
0.020642,0.098019,0.014801,0.022908,0.017807,0.054017,0.00010277,0.71266,0.017904,0.0016849,0.039453
0.019644,0.094318,0.013712,0.021915,0.016876,0.053049,0.00010651,0.72328,0.016779,0.0018263,0.038491
0.018208,0.088943,0.012127,0.020485,0.015537,0.051658,0.00011254,0.73862,0.015146,0.0020494,0.037113
0.016428,0.082147,0.010126,0.018715,0.013882,0.049945,0.00012137,0.75776,0.013095,0.0023675,0.035418
0.014551,0.074715,0.0079227,0.016853,0.012133,0.048151,0.00013427,0.77823,0.010867,0.0027934,0.033648
0.014549,0.076925,0.0071134,0.016916,0.011755,0.047573,0.0001792,0.77834,0.010227,0.0032584,0.03316
0.014554,0.078151,0.0061873,0.016985,0.011284,0.04646,0.00023431,0.78074,0.0094791,0.0037075,0.032213
0.014571,0.077582,0.0051654,0.017055,0.010702,0.044591,0.00029745,0.78672,0.0086228,0.0041,0.030594
0.014609,0.074244,0.0040744,0.017117,0.0099864,0.04171,0.00036365,0.7978,0.0076537,0.0043999,0.028041
0.014598,0.064771,0.0031299,0.017105,0.0090141,0.035769,0.00078215,0.82015,0.0064716,0.0043426,0.023864
0.014564,0.049187,0.0023639,0.017028,0.0078098,0.027927,0.0015267,0.85179,0.0050726,0.0040266,0.018708
0.014647,0.030233,0.0016351,0.016967,0.0064835,0.020584,0.0022001,0.88669,0.0036065,0.0036944,0.013262
0.014929,0.0087973,0.00098637,0.016947,0.0050468,0.014068,0.0027375,0.92338,0.0021886,0.0032973,0.0076171
0.015241,0.00032853,0.00050237,0.017038,0.0034441,0.0085473,0.0031452,0.94472,0.00094952,0.0025884,0.003494
0.015435,0.00012408,0.00019644,0.017166,0.0017804,0.0043655,0.0035022,0.95402,0.00025126,0.001616,0.0015436
0.015526,4.5983e-05,0.00010137,0.01736,0.00056281,0.0028475,0.0030779,0.95772,0.00015,0.0014577,0.0011505
0.014761,3.3405e-05,4.871e-05,0.017385,0.00025384,0.0022534,0.0025476,0.9589,0.0001458,0.0022874,0.001387
0.014026,2.5933e-05,3.9272e-05,0.017346,0.00018129,0.0016775,0.0019293,0.95985,0.00016741,0.0031998,0.0015577
0.013668,2.0758e-05,3.0291e-05,0.017426,0.00012176,0.0010949,0.0011667,0.96076,0.00021818,0.0040448,0.0014536
0.013666,1.74e-05,2.2157e-05,0.01776,7.4352e-05,0.00056086,0.00035811,0.96149,0.00029624,0.0047553,0.0010013
0.013796,1.4034e-05,1.3153e-05,0.016999,4.5687e-05,0.00026925,0.00058195,0.96359,0.00030842,0.0037724,0.00061219
0.014426,1.101e-05,7.0365e-06,0.01553,2.5625e-05,0.00010659,0.0011514,0.96562,0.00028723,0.0024977,0.00033657
0.015611,8.9309e-06,3.9051e-06,0.013545,1.1635e-05,2.2731e-05,0.0017609,0.96729,0.00024829,0.0013723,0.00012947
0.015981,9.1114e-05,8.2981e-05,0.011081,3.1459e-05,1.4926e-05,0.0034835,0.96847,0.00032122,0.0004125,3.5431e-05
0.015775,0.00040047,0.00061541,0.0092862,0.00026532,6.9961e-05,0.077847,0.89366,0.00058417,0.00015913,0.0013324
0.015038,0.00067278,0.001579,0.008588,0.00083003,0.00044612,0.17781,0.78912,0.0011232,0.00040442,0.0043907
0.013813,0.00087003,0.0026621,0.0090407,0.0013757,0.0014363,0.26842,0.6911,0.0017257,0.00068133,0.0088766
0.012247,0.00097204,0.0037995,0.010547,0.001697,0.0033784,0.35432,0.59512,0.002372,0.00095859,0.014581
0.010492,0.0009582,0.0049227,0.012999,0.0015808,0.00662,0.44041,0.49649,0.0030412,0.0012035,0.02128
0.0088012,0.00094897,0.0047013,0.015517,0.00076011,0.01095,0.48889,0.43431,0.004088,0.001251,0.029782
0.0068403,0.0015276,0.0032865,0.017244,0.00018003,0.015872,0.54356,0.37022,0.0053021,0.00097911,0.034989
0.0054933,0.0030406,0.0020797,0.015942,0.00022427,0.017954,0.62236,0.28959,0.0072033,0.000755,0.035357
0.017152,0.12107,0.010792,0.019521,0.014438,0.052523,0.00013338,0.71188,0.013072,0.0023626,0.037056
0.016503,0.11699,0.010049,0.01888,0.013843,0.051928,0.00013819,0.72046,0.012226,0.0025192,0.036461
0.015576,0.1111,0.0089709,0.017966,0.012996,0.051079,0.00014587,0.73279,0.010997,0.0027652,0.035615
0.014741,0.1066,0.0078548,0.01716,0.012174,0.050223,0.00016328,0.74344,0.0097406,0.0031044,0.034802
0.01472,0.11017,0.0072668,0.01721,0.011863,0.049653,0.00020843,0.74185,0.0091654,0.0034783,0.03442
0.014699,0.11354,0.0065589,0.017268,0.011472,0.048691,0.00026688,0.74143,0.0084781,0.0038597,0.033737
0.014681,0.11603,0.0057417,0.017333,0.01099,0.04717,0.00033857,0.74322,0.0076857,0.0042084,0.032599
0.014672,0.11678,0.0048314,0.0174,0.010404,0.044884,0.00042135,0.74852,0.0067932,0.0044842,0.030808
0.014681,0.11476,0.0038514,0.01746,0.0096917,0.041583,0.00051179,0.7589,0.0058006,0.0046505,0.028111
0.014511,0.10152,0.0031069,0.017377,0.0086232,0.033836,0.0011189,0.78667,0.0049739,0.0042089,0.024048
0.014383,0.0842,0.0023585,0.017284,0.0074232,0.026258,0.0017196,0.81902,0.0039679,0.0037962,0.019587
0.01436,0.063186,0.001642,0.017201,0.0060988,0.01916,0.0022657,0.85507,0.0028469,0.0033882,0.014785
0.014529,0.039403,0.0010001,0.017154,0.0046617,0.012868,0.0026937,0.89331,0.0017222,0.0029369,0.009725
0.014998,0.014331,0.00048251,0.017179,0.0031284,0.007723,0.0029237,0.93159,0.00075705,0.0023683,0.0045225
0.015544,7.2453e-05,0.00015984,0.017308,0.0014891,0.0039063,0.003006,0.9559,0.00018336,0.0014862,0.00093924
0.015647,4.2852e-05,7.1456e-05,0.017535,0.00035871,0.0029767,0.0023762,0.95854,0.00015786,0.0015455,0.00074734
0.014527,3.1887e-05,5.3339e-05,0.017519,0.00024225,0.0024062,0.0021115,0.9595,0.00014583,0.0023238,0.001139
0.013752,2.4169e-05,4.3113e-05,0.017485,0.000171,0.0017904,0.001621,0.96048,0.00016424,0.0031221,0.0013475
0.013364,1.8846e-05,3.3385e-05,0.017557,0.0001129,0.0011665,0.00096411,0.96142,0.00021252,0.0038695,0.0012828
0.013341,1.5423e-05,2.4544e-05,0.017873,6.7028e-05,0.00059028,0.00024142,0.96219,0.00028873,0.0044974,0.00087081
0.013302,1.2354e-05,1.4255e-05,0.016868,4.1601e-05,0.00031243,0.00073412,0.96456,0.00028563,0.0033067,0.0005662
0.013842,9.7753e-06,7.666e-06,0.015412,2.2633e-05,0.00013473,0.0013644,0.96647,0.00026577,0.0021614,0.00030746
0.01495,8.0784e-06,4.1624e-06,0.013442,9.6889e-06,3.8735e-05,0.0020349,0.96802,0.0002281,0.001149,0.00011451
0.015882,6.9188e-05,8.1857e-05,0.010953,2.5838e-05,1.4703e-05,0.0083608,0.96397,0.00024033,0.00034433,5.4382e-05
0.01564,0.00038094,0.0006622,0.0089909,0.00030348,8.3241e-05,0.092475,0.87951,0.0005221,0.00017485,0.0012566
0.014797,0.00064276,0.0015502,0.0081737,0.00087174,0.00045293,0.18952,0.77838,0.0010365,0.00040882,0.004164
0.013469,0.00083127,0.0025676,0.0085242,0.0014292,0.0014235,0.27725,0.68369,0.0016178,0.0006768,0.0085237
0.011803,0.00092612,0.003648,0.0099435,0.0017693,0.0033347,0.36034,0.59092,0.0022457,0.00094719,0.014124
0.0099537,0.00090652,0.0047219,0.012322,0.0016778,0.0065361,0.44366,0.4954,0.0028991,0.001187,0.020738
0.0082719,0.00090824,0.0043853,0.014814,0.00082797,0.010765,0.48509,0.44042,0.0039376,0.0012043,0.029377
0.0062764,0.0010243,0.0032746,0.01737,0.0001227,0.016019,0.53216,0.38274,0.0046437,0.00078544,0.035584
0.0050085,0.0025521,0.002143,0.015722,0.0001868,0.017706,0.61291,0.30078,0.006539,0.00064268,0.035813
0.015034,0.15775,0.0078448,0.017639,0.012265,0.053498,0.00020918,0.68755,0.0079913,0.0035537,0.036665
0.015016,0.16007,0.0076688,0.017656,0.01215,0.05325,0.00023001,0.68597,0.0077502,0.0036926,0.036544
0.014988,0.16345,0.0073979,0.017683,0.011974,0.052829,0.0002632,0.68381,0.0073861,0.0038897,0.036332
0.014951,0.16771,0.0070246,0.01772,0.01173,0.052169,0.00031101,0.68138,0.0068973,0.0041293,0.03598
0.014905,0.17249,0.0065454,0.017767,0.011415,0.051181,0.00037544,0.67923,0.006289,0.0043848,0.035421
0.014854,0.17725,0.0059608,0.017823,0.011024,0.049749,0.00045781,0.67813,0.0055716,0.0046211,0.034554
0.014801,0.18126,0.0052763,0.017887,0.010549,0.047723,0.00055803,0.67915,0.0047569,0.0047989,0.033244
0.014754,0.18359,0.0045027,0.017953,0.0099786,0.044921,0.00067379,0.68358,0.0038544,0.0048796,0.031307
0.014494,0.17357,0.0037937,0.017888,0.0090849,0.03824,0.0010194,0.70528,0.0036238,0.0043684,0.028641
0.01418,0.15745,0.0030701,0.017775,0.0080192,0.030871,0.0014387,0.73457,0.0032997,0.0038143,0.025508
0.013893,0.13681,0.0023367,0.017646,0.0068193,0.023657,0.0018676,0.76898,0.002749,0.0033118,0.021936
0.013699,0.11207,0.0016287,0.017519,0.0054921,0.016899,0.0022616,0.8076,0.0020259,0.0028392,0.017961
0.013686,0.084218,0.0009887,0.017422,0.0040496,0.01092,0.0025596,0.84891,0.001236,0.0023494,0.013656
0.013966,0.054788,0.0004666,0.017393,0.0025086,0.006057,0.0026825,0.8907,0.0005409,0.001768,0.0091281
0.014692,0.02567,0.0001886,0.017462,0.0010314,0.0035833,0.0023076,0.92911,0.00020303,0.0013125,0.004439
0.015285,0.00042557,7.135e-05,0.017746,0.00030586,0.0032341,0.0016239,0.95908,0.00015675,0.0016657,0.00040199
0.014077,2.8974e-05,5.9804e-05,0.017734,0.00022354,0.0026127,0.0015664,0.96047,0.00013992,0.0022808,0.00080593
0.013259,2.1056e-05,4.8405e-05,0.017687,0.00015471,0.0019311,0.0012392,0.9615,0.00015472,0.0029257,0.0010749
0.012841,1.5651e-05,3.7563e-05,0.01773,9.9176e-05,0.0012402,0.00071734,0.96251,0.00020029,0.0035414,0.0010721
0.012614,1.2356e-05,2.6456e-05,0.017687,5.9122e-05,0.00066374,0.0004108,0.96384,0.00025332,0.0036542,0.00077868
0.012431,1.0004e-05,1.5408e-05,0.016694,3.5555e-05,0.00036337,0.0010081,0.96603,0.00025178,0.0026628,0.00050308
0.012849,8.0487e-06,8.2307e-06,0.01526,1.8305e-05,0.00016641,0.0017365,0.96775,0.00023387,0.0017011,0.00026766
0.01385,6.8886e-06,4.2694e-06,0.013316,6.9953e-06,5.4963e-05,0.002504,0.96911,0.00019806,0.00084965,9.4319e-05
0.015351,7.2215e-05,0.00014043,0.010685,4.0019e-05,1.9961e-05,0.022521,0.95074,0.00014612,0.00024086,4.5358e-05
0.015392,0.00034681,0.00068849,0.0084162,0.00035852,9.1284e-05,0.11433,0.85879,0.00040843,0.00019128,0.00099177
0.01438,0.00059384,0.0014685,0.0074338,0.00094374,0.00043458,0.20669,0.76306,0.00088789,0.00041036,0.0036942
0.012891,0.00077005,0.0023915,0.0076426,0.0015289,0.0013615,0.28985,0.67358,0.0014387,0.00066667,0.0078825
0.01107,0.00085482,0.00339,0.008941,0.0019056,0.0032145,0.36846,0.58585,0.0020404,0.00092823,0.013341
0.0091158,0.00084305,0.0042822,0.01118,0.0018012,0.0063119,0.44253,0.49996,0.002729,0.001159,0.020083
0.0074536,0.00084599,0.0039193,0.013731,0.00093593,0.01042,0.47843,0.45068,0.0036856,0.0011315,0.028766
0.0054442,0.00069823,0.0029975,0.016801,0.000162,0.015811,0.5198,0.39812,0.004039,0.00061192,0.035514
0.004248,0.0017962,0.0022303,0.015347,0.00012588,0.017317,0.59897,0.31743,0.0055088,0.00048396,0.036539
0.013909,0.29778,0.0061222,0.018146,0.010893,0.054473,0.00077465,0.5514,0.0056083,0.0046831,0.036209
0.013986,0.29551,0.0060774,0.018185,0.010867,0.054208,0.00078091,0.55414,0.0052267,0.004749,0.036272
0.014113,0.29219,0.0060047,0.018246,0.010822,0.053753,0.00079017,0.55826,0.0046291,0.0048476,0.036334
0.014305,0.28797,0.0058978,0.018337,0.010749,0.05303,0.00080274,0.56379,0.0037852,0.0049754,0.036354
0.014576,0.28313,0.0057504,0.018466,0.010638,0.051925,0.00081986,0.57063,0.0026672,0.0051212,0.036274
0.014912,0.27871,0.0055409,0.018634,0.010468,0.05027,0.00085075,0.57808,0.0012979,0.005253,0.035987
0.014741,0.2805,0.00499,0.018664,0.0099701,0.046887,0.00098249,0.58259,0.0009107,0.005015,0.034751
0.01431,0.26896,0.0043787,0.018564,0.0091735,0.040447,0.0011263,0.60378,0.0015004,0.0042921,0.03346
0.013814,0.25278,0.0037052,0.018426,0.0082395,0.033646,0.0013277,0.63083,0.0018667,0.0036176,0.031746
0.01328,0.23158,0.0029891,0.018253,0.0071663,0.026719,0.0015774,0.66389,0.0019666,0.0030136,0.029569
0.012756,0.20536,0.0022573,0.018056,0.0059563,0.019934,0.0018515,0.70263,0.0017957,0.0024834,0.026913
0.012313,0.17465,0.0015446,0.017855,0.0046166,0.013585,0.0021095,0.74612,0.0013984,0.0020073,0.023798
0.012041,0.14049,0.0008934,0.017678,0.0031592,0.007987,0.0022927,0.79277,0.00087458,0.0015389,0.020282
0.012057,0.10449,0.00035389,0.017563,0.0016012,0.0034719,0.0023231,0.84029,0.0003831,0.0010032,0.016464
0.01268,0.066931,0.00010913,0.017272,0.00039381,0.0035459,0.0017337,0.88557,0.00016219,0.0010858,0.010517
0.012664,0.029751,7.3533e-05,0.017101,0.00025569,0.0035776,0.0014325,0.92811,0.00013218,0.0015793,0.0053269
0.012692,0.0070065,6.3439e-05,0.017531,0.00019081,0.0029931,0.0011482,0.95429,0.00012268,0.002068,0.001898
0.012451,1.6123e-05,5.4454e-05,0.017919,0.00013181,0.0020515,0.00087146,0.96305,0.00013338,0.0025183,0.00080655
0.012021,1.0869e-05,4.2149e-05,0.017893,8.0414e-05,0.0012625,0.00048552,0.96415,0.00017725,0.0029858,0.00089121
0.011364,8.6881e-06,2.7778e-05,0.017477,4.8784e-05,0.00072981,0.00072951,0.96609,0.00020653,0.002649,0.00067293
0.01102,7.1901e-06,1.6019e-05,0.016514,2.7766e-05,0.0004055,0.0014726,0.96799,0.00020758,0.0019104,0.00042925
0.011297,5.9789e-06,8.2861e-06,0.015114,1.294e-05,0.00018917,0.0023441,0.96944,0.00019217,0.0011728,0.00022106
0.012177,5.4627e-06,3.9086e-06,0.013206,3.9281e-06,6.2442e-05,0.0032513,0.97054,0.00015879,0.00051886,7.0692e-05
0.013595,0.00012107,0.00023338,0.010547,0.00012508,2.3597e-05,0.042776,0.93229,0.00011185,0.0001043,6.8855e-05
0.014803,0.00030037,0.00065068,0.0074857,0.0004508,6.9843e-05,0.14186,0.83349,0.00024067,0.0002027,0.00044464
0.013711,0.00052175,0.0012839,0.0062158,0.0010666,0.00033907,0.22849,0.7445,0.00065336,0.00040332,0.0028151
0.011992,0.00068317,0.0020902,0.006259,0.0017076,0.0011808,0.30505,0.66242,0.0011669,0.00064751,0.0068111
0.0099512,0.00075582,0.0029869,0.007416,0.0021494,0.0029331,0.37727,0.58179,0.0017363,0.0009002,0.012112
0.0079618,0.00076848,0.0036093,0.0095593,0.0019461,0.0058556,0.43494,0.51241,0.0024938,0.0011108,0.019338
0.0063257,0.00076201,0.0033185,0.012229,0.0010879,0.0098241,0.4676,0.46654,0.0033021,0.0010329,0.027976
0.004487,0.0006306,0.0026299,0.014961,0.0003308,0.014593,0.50887,0.4148,0.0035923,0.00054889,0.034555
0.0031695,0.00074594,0.0023296,0.01476,3.5988e-05,0.016766,0.58102,0.33922,0.0040734,0.00029448,0.037585
0.0095751,0.53144,0.003352,0.018079,0.0085459,0.054025,0.0022078,0.32908,0.0066942,0.0042342,0.032763
0.0096618,0.52681,0.0033587,0.018105,0.0085579,0.053757,0.0022132,0.33417,0.006347,0.0042157,0.032805
0.0098054,0.51991,0.0033631,0.018148,0.0085687,0.053301,0.0022206,0.34187,0.0058004,0.0041886,0.032831
