0.0058862,0.069375,0.0013753,0.001771,0.0087804,0.17663,0.15512,0.0047978,0.55097,0.00019925,0.025105
0.0052261,0.054348,0.0014905,0.0012765,0.0077594,0.17881,0.13857,0.0041511,0.58419,0.00018972,0.023988
0.0046602,0.038137,0.0015743,0.00084073,0.0067542,0.17939,0.12176,0.0036624,0.62109,0.00015749,0.021977
0.0038596,0.029247,0.0016199,0.00054972,0.0061342,0.18507,0.10313,0.0032955,0.64636,0.00012182,0.020606
0.0030001,0.019726,0.0015977,0.00027476,0.005499,0.19187,0.090081,0.0029523,0.66659,8.6077e-05,0.018321
0.0020799,0.015793,0.0016558,0.00013307,0.0053209,0.19438,0.076119,0.0027819,0.68464,6.0626e-05,0.017033
0.0014054,0.012309,0.0017076,7.1283e-05,0.0053799,0.19288,0.066393,0.0026374,0.70116,4.7615e-05,0.016009
0.00088057,0.0090125,0.0017074,3.8149e-05,0.0055491,0.19422,0.056502,0.0024562,0.71469,4.0753e-05,0.01491
0.00049497,0.0066983,0.0017371,2.1511e-05,0.0057697,0.19959,0.045936,0.0023014,0.72334,3.5308e-05,0.01407
0.00025469,0.0049818,0.00173,1.3891e-05,0.0058371,0.20609,0.038285,0.0020535,0.72817,2.8366e-05,0.012552
0.00010749,0.0048753,0.0019694,9.7626e-06,0.0061186,0.2126,0.030551,0.0017191,0.73016,2.2485e-05,0.011862
4.6128e-05,0.0048864,0.0022455,6.4933e-06,0.0064666,0.20965,0.024648,0.0014133,0.73921,1.8279e-05,0.01141
2.7172e-05,0.0047929,0.0024692,4.0811e-06,0.0069299,0.20206,0.020634,0.0011374,0.75074,1.5249e-05,0.011189
2.237e-05,0.0049452,0.0025962,2.5442e-06,0.0073901,0.19881,0.016003,0.00086545,0.75833,1.184e-05,0.011023
0.28925,0.074453,0.069047,0.19039,0.11006,0.022649,0.02989,0.046155,0.032296,0.088261,0.047546
0.2854,0.076596,0.067029,0.19927,0.10214,0.02296,0.03021,0.045777,0.03212,0.08986,0.048639
0.28658,0.079106,0.061219,0.21125,0.09012,0.02269,0.029704,0.044199,0.031258,0.096433,0.047437
0.29039,0.083196,0.05284,0.22607,0.073449,0.022181,0.028605,0.041649,0.029941,0.10687,0.044804
0.28932,0.091472,0.045188,0.2369,0.059258,0.022537,0.027662,0.03905,0.02928,0.11663,0.042709
0.28109,0.10765,0.038715,0.24255,0.045472,0.024498,0.028214,0.037236,0.03012,0.12291,0.041551
0.25418,0.13721,0.035511,0.23602,0.039574,0.02918,0.032887,0.037751,0.035068,0.11835,0.044258
0.2035,0.19653,0.032408,0.21098,0.035526,0.038459,0.044433,0.039863,0.047173,0.1014,0.049729
0.14943,0.26732,0.027844,0.17368,0.030729,0.05122,0.059155,0.039971,0.064611,0.079786,0.056259
0.099463,0.33595,0.022371,0.1314,0.025538,0.066139,0.076655,0.037768,0.088032,0.056225,0.060462
0.055189,0.38808,0.016051,0.084146,0.022598,0.084946,0.099473,0.03316,0.1249,0.030026,0.061433
0.030634,0.40398,0.010942,0.050417,0.019324,0.10312,0.11676,0.028702,0.16271,0.013379,0.060027
0.016896,0.39609,0.0073099,0.029296,0.016874,0.12052,0.12741,0.023258,0.20196,0.0039373,0.056447
0.013084,0.34977,0.0054598,0.019842,0.016136,0.13711,0.13488,0.01816,0.25119,0.0025159,0.051848
0.010089,0.29774,0.0042191,0.012654,0.015098,0.15462,0.14226,0.014866,0.29891,0.0013772,0.048157
0.0078257,0.24722,0.0032849,0.0073097,0.014133,0.17231,0.14301,0.011656,0.3489,0.00050776,0.04385
0.0067485,0.19744,0.0027094,0.0050878,0.012761,0.18489,0.14278,0.0090504,0.39769,0.00033263,0.040509
0.005976,0.14633,0.002088,0.0034781,0.011442,0.19936,0.13683,0.0068564,0.451,0.00028874,0.036359
0.0052583,0.11202,0.0017945,0.0024523,0.010298,0.20934,0.1248,0.0054496,0.49506,0.00026925,0.033259
0.0047411,0.076065,0.0015363,0.0016709,0.0090894,0.22057,0.11569,0.0044338,0.53646,0.00022487,0.029523
0.0041701,0.058957,0.0016295,0.0011829,0.0079651,0.22123,0.1012,0.0039556,0.5719,0.00018682,0.027626
0.0035664,0.039437,0.0016215,0.00067963,0.0067528,0.22335,0.089408,0.0034146,0.6072,0.00013766,0.02444
0.0027228,0.029322,0.0016164,0.00038131,0.0060426,0.23075,0.078078,0.0030576,0.62565,9.901e-05,0.02228
0.001992,0.019575,0.001603,0.00015386,0.0055204,0.23349,0.06579,0.0028461,0.64976,6.3847e-05,0.019214
0.0013531,0.014417,0.0016064,8.0069e-05,0.0055209,0.23507,0.058345,0.0026471,0.66326,5.1847e-05,0.017646
0.00082494,0.010574,0.0016091,4.1419e-05,0.0056626,0.23292,0.049451,0.0024848,0.68012,4.3437e-05,0.016268
0.00045965,0.0076304,0.0016004,2.4306e-05,0.0057742,0.23616,0.041067,0.002299,0.68998,3.6417e-05,0.014973
0.00023312,0.0059188,0.0015998,1.6855e-05,0.0058115,0.24451,0.033916,0.002044,0.6924,2.8941e-05,0.013521
0.0001016,0.0051704,0.0016533,1.1473e-05,0.0058791,0.24749,0.02623,0.0017765,0.69993,2.1369e-05,0.011739
4.4979e-05,0.0051172,0.0019251,8.1357e-06,0.0061439,0.24559,0.021726,0.0014743,0.7066,1.8032e-05,0.011352
2.4959e-05,0.0050565,0.0021865,5.265e-06,0.0065273,0.23416,0.018264,0.0011871,0.72152,1.5092e-05,0.011056
2.0891e-05,0.0053952,0.0023027,3.4504e-06,0.0067729,0.23232,0.013962,0.00088475,0.72758,1.1935e-05,0.010743
0.18146,0.065245,0.068189,0.13907,0.28791,0.025103,0.033144,0.04477,0.038496,0.058566,0.058044
0.18494,0.069619,0.065728,0.15278,0.26165,0.025456,0.033437,0.044808,0.038396,0.063102,0.06008
0.1885,0.075136,0.062508,0.16981,0.23025,0.025714,0.033718,0.044676,0.038167,0.068772,0.062751
0.19656,0.083521,0.058386,0.19442,0.18029,0.025972,0.034093,0.044651,0.037885,0.077615,0.066608
0.20467,0.097386,0.051284,0.2108,0.14203,0.026943,0.033389,0.042559,0.036963,0.089362,0.064622
0.20971,0.11729,0.044249,0.22325,0.10389,0.029435,0.032626,0.039976,0.036297,0.10043,0.062855
0.20618,0.14499,0.037814,0.22846,0.074238,0.033464,0.032329,0.037101,0.036306,0.10803,0.061086
0.18111,0.18786,0.033969,0.21575,0.060102,0.040347,0.036847,0.036085,0.041698,0.10202,0.064214
0.14256,0.25229,0.030015,0.18731,0.048999,0.050914,0.045505,0.034795,0.052242,0.086894,0.068474
0.10242,0.32977,0.024895,0.14645,0.038904,0.064583,0.055424,0.032024,0.066123,0.066598,0.072804
0.070823,0.39345,0.019545,0.10706,0.030326,0.079863,0.064932,0.028713,0.083659,0.046926,0.074707
0.043626,0.43721,0.014137,0.070593,0.025386,0.098521,0.076194,0.024832,0.10961,0.026856,0.073041
0.02531,0.45479,0.0098929,0.044501,0.02164,0.11812,0.084904,0.020351,0.13807,0.01249,0.069924
0.015106,0.44237,0.0071018,0.028273,0.018621,0.13887,0.091884,0.016682,0.16996,0.0044403,0.066693
0.011124,0.3931,0.0055696,0.019052,0.017392,0.16096,0.097693,0.013738,0.21623,0.0024411,0.062706
0.0081373,0.34001,0.0045491,0.011984,0.01623,0.18636,0.10047,0.011872,0.25957,0.0012643,0.059544
0.0059933,0.28365,0.0038055,0.0071441,0.014719,0.21053,0.10186,0.010156,0.30567,0.00062528,0.055841
0.0047906,0.22851,0.0031951,0.0046145,0.013284,0.22951,0.098186,0.0081764,0.35838,0.00042735,0.050923
0.0043639,0.16893,0.0025067,0.00336,0.011892,0.24768,0.096466,0.0064111,0.41278,0.00035586,0.045254
0.0039079,0.12612,0.0021208,0.0024305,0.010581,0.26143,0.089948,0.0052413,0.45711,0.00029395,0.040813
0.0034652,0.084965,0.0017792,0.0015388,0.0092645,0.2761,0.080824,0.0042558,0.50189,0.00022602,0.035689
0.0028964,0.061798,0.001756,0.00096464,0.0078915,0.28148,0.074133,0.0036148,0.5326,0.00017107,0.032697
0.0023438,0.041386,0.0016729,0.00048973,0.0066443,0.28181,0.064952,0.0031497,0.56967,0.00011378,0.027769
0.0017284,0.029432,0.0016296,0.00025027,0.0060423,0.28568,0.056773,0.0028899,0.59109,7.9709e-05,0.024409
0.0012278,0.018232,0.0015353,9.774e-05,0.0057685,0.29009,0.049397,0.0026557,0.61053,5.8917e-05,0.020414
0.00072605,0.013079,0.0015403,4.4064e-05,0.0058378,0.29029,0.041235,0.0025011,0.62616,4.7478e-05,0.018539
0.00040616,0.0091832,0.0014822,2.9024e-05,0.0058146,0.2905,0.035368,0.0022715,0.63814,3.8621e-05,0.01676
0.00020794,0.007009,0.0014479,2.0723e-05,0.00572,0.29448,0.028934,0.0020057,0.64535,2.9242e-05,0.01479
8.7028e-05,0.0060382,0.0014652,1.5047e-05,0.0057189,0.29783,0.021895,0.0017627,0.65229,2.1016e-05,0.012878
3.954e-05,0.005389,0.0015404,1.0079e-05,0.0057093,0.29247,0.018229,0.0015504,0.66375,1.7651e-05,0.011303
2.0735e-05,0.0053831,0.0018048,7.1213e-06,0.0059872,0.28468,0.015027,0.0012414,0.67484,1.473e-05,0.010992
1.8633e-05,0.0057731,0.0019368,4.5782e-06,0.0059836,0.27837,0.012039,0.00089753,0.6845,1.2225e-05,0.010463
0.042184,0.030913,0.05487,0.037066,0.62899,0.026424,0.030907,0.038208,0.039808,0.010696,0.059936
0.054822,0.037472,0.053588,0.054796,0.58089,0.027002,0.03135,0.038926,0.040023,0.018049,0.063084
0.076581,0.048582,0.051781,0.083508,0.49984,0.028118,0.032183,0.040257,0.040544,0.030153,0.06846
0.1037,0.062976,0.049712,0.11848,0.39823,0.029726,0.03324,0.041892,0.041284,0.045285,0.07547
0.12786,0.077399,0.047532,0.15087,0.30495,0.031118,0.033891,0.042832,0.041558,0.059926,0.082066
0.14548,0.099673,0.04434,0.177,0.22002,0.03395,0.03454,0.042718,0.042047,0.073857,0.086376
0.14948,0.13399,0.040118,0.19034,0.15715,0.038825,0.035216,0.041015,0.042911,0.083688,0.087261
0.14234,0.17782,0.035504,0.18888,0.11544,0.045367,0.035442,0.038214,0.044151,0.088389,0.08845
0.12673,0.23263,0.031231,0.17464,0.083564,0.053224,0.037817,0.035646,0.048156,0.085457,0.090904
0.10298,0.30091,0.026738,0.14782,0.061683,0.063513,0.042071,0.032628,0.054877,0.073924,0.092856
0.072514,0.3877,0.021243,0.11019,0.046046,0.077461,0.047339,0.028072,0.063706,0.053961,0.091773
0.049898,0.44247,0.016465,0.079934,0.034875,0.093844,0.052633,0.023949,0.076925,0.036961,0.092049
0.032205,0.47667,0.012303,0.055316,0.02724,0.11305,0.057953,0.019842,0.094054,0.022052,0.089316
0.019358,0.4915,0.0089385,0.036664,0.022771,0.13522,0.061655,0.015643,0.11345,0.010274,0.084517
0.012811,0.47122,0.0070041,0.025582,0.019694,0.1593,0.065372,0.01322,0.13986,0.0046953,0.081244
0.0087022,0.429,0.0057746,0.017235,0.017546,0.18855,0.067891,0.011868,0.17316,0.0020892,0.07818
0.0058016,0.37682,0.0050514,0.010817,0.016233,0.22328,0.066766,0.010813,0.20871,0.0011372,0.074571
0.0041955,0.31388,0.004399,0.0070344,0.014804,0.25074,0.068733,0.0092881,0.25678,0.00069845,0.069447
0.0031335,0.25334,0.0037982,0.0045653,0.013461,0.27848,0.068037,0.007787,0.3035,0.00046075,0.063444
0.0028527,0.19172,0.0030327,0.003245,0.012051,0.30237,0.064189,0.0061757,0.35761,0.0003716,0.05639
0.0025422,0.13723,0.0024807,0.0021432,0.010525,0.32758,0.062689,0.0048647,0.3987,0.00028691,0.05096
0.0021234,0.092827,0.0020956,0.0012832,0.0091074,0.34824,0.058645,0.0038321,0.43684,0.00021201,0.044796
0.0016566,0.06541,0.0019252,0.00071328,0.0078145,0.35412,0.051958,0.0032266,0.47392,0.00014695,0.039113
0.0013715,0.042157,0.0017324,0.00035057,0.00676,0.35349,0.047057,0.0028747,0.51225,0.00010185,0.031852
0.00095345,0.028283,0.0016293,0.00016169,0.0063219,0.35816,0.040523,0.0026308,0.53424,7.3756e-05,0.027015
0.00059034,0.017497,0.0015282,6.254e-05,0.0060819,0.36446,0.033731,0.0024457,0.55094,5.4365e-05,0.022608
0.00034307,0.01162,0.0014594,3.6723e-05,0.0058979,0.36965,0.029121,0.0021643,0.55963,4.2241e-05,0.020032
0.0001737,0.0086251,0.0013701,2.6915e-05,0.0056546,0.36549,0.023542,0.0019121,0.57584,2.9944e-05,0.017336
7.6158e-05,0.00704,0.0013265,2.0206e-05,0.0054793,0.3617,0.018354,0.0017213,0.58942,2.1503e-05,0.014845
3.2334e-05,0.0061302,0.0013377,1.4695e-05,0.005363,0.35617,0.014803,0.0015442,0.60176,1.7342e-05,0.012824
1.4976e-05,0.0057332,0.0013605,9.148e-06,0.0052013,0.35118,0.011384,0.0012625,0.61293,1.4249e-05,0.010903
1.442e-05,0.00588,0.0015171,6.4021e-06,0.005114,0.34895,0.0097063,0.00090871,0.61738,1.2438e-05,0.010507
0.015084,0.018377,0.034445,0.011255,0.76219,0.023121,0.02319,0.028746,0.031652,0.0014839,0.050456
0.015987,0.019705,0.034651,0.012469,0.74775,0.025023,0.024247,0.030429,0.033491,0.0016061,0.054646
0.017364,0.021822,0.034915,0.014357,0.72464,0.028136,0.0259,0.033133,0.036421,0.0017963,0.061519
0.035816,0.034813,0.035294,0.039364,0.63792,0.031311,0.027482,0.035467,0.03853,0.013073,0.070935
0.057684,0.051767,0.035785,0.069519,0.52974,0.035769,0.02946,0.038311,0.041345,0.02687,0.083754
0.078373,0.071047,0.036121,0.099139,0.4209,0.040547,0.0311,0.040356,0.043915,0.040851,0.097655
0.096043,0.096158,0.036296,0.12614,0.30964,0.046506,0.032864,0.041949,0.047012,0.054246,0.11315
0.098873,0.14465,0.03375,0.13551,0.22998,0.05258,0.034043,0.040622,0.049058,0.062787,0.11814
0.095763,0.20329,0.030554,0.13593,0.1622,0.058749,0.034782,0.038253,0.050617,0.068673,0.12119
0.085452,0.27078,0.026738,0.125,0.10832,0.066696,0.035852,0.035048,0.052897,0.068031,0.12519
0.068228,0.34282,0.022562,0.1032,0.074297,0.077829,0.037885,0.031143,0.057158,0.057894,0.12699
0.047253,0.42286,0.017616,0.075532,0.05384,0.092502,0.04005,0.025753,0.062342,0.040446,0.12181
0.03219,0.47774,0.013539,0.055055,0.038447,0.10864,0.041833,0.02087,0.069857,0.026296,0.11553
0.023455,0.49969,0.010662,0.042599,0.028088,0.12784,0.043432,0.017416,0.078856,0.016977,0.11099
0.015724,0.50272,0.0083258,0.030765,0.023017,0.15408,0.044867,0.01452,0.091592,0.008861,0.10553
0.010372,0.48722,0.0067199,0.021841,0.019377,0.18279,0.044864,0.012349,0.11061,0.004021,0.09984
0.0069277,0.45182,0.0057471,0.015384,0.016931,0.21548,0.045305,0.010721,0.13455,0.0016294,0.095497
0.0045831,0.39549,0.0053084,0.010351,0.015826,0.25483,0.045593,0.0097183,0.16601,0.0010173,0.091272
0.0029151,0.33509,0.0048424,0.0066568,0.01453,0.2917,0.044945,0.0084226,0.20541,0.00065552,0.084827
0.001805,0.26976,0.0042672,0.0039973,0.013086,0.3331,0.045933,0.0070729,0.24255,0.00043616,0.077989
0.0016525,0.20244,0.0034379,0.0027024,0.011571,0.3686,0.046481,0.0054805,0.28643,0.00034347,0.070865
0.0013238,0.14614,0.002823,0.0016803,0.010263,0.4052,0.043756,0.0041815,0.32093,0.0002625,0.063431
0.0010962,0.097913,0.0023954,0.00095404,0.0089286,0.42551,0.041727,0.0033281,0.36382,0.00019363,0.054136
0.00086909,0.06356,0.0021033,0.00050109,0.0078432,0.4374,0.037977,0.0027862,0.40165,0.00013304,0.04518
0.00061788,0.042243,0.001882,0.0002302,0.0070166,0.44045,0.031884,0.0025325,0.43604,8.9414e-05,0.037019
0.00041946,0.026732,0.0017094,0.00012194,0.006498,0.45164,0.027616,0.0022934,0.45177,6.5487e-05,0.031143
0.00026799,0.016301,0.0015709,6.3875e-05,0.006006,0.46159,0.023257,0.001984,0.46298,4.626e-05,0.025938
0.00013537,0.010831,0.0014698,3.6627e-05,0.00565,0.46367,0.018168,0.0017104,0.47631,3.0364e-05,0.021989
6.3499e-05,0.008519,0.0013538,2.9112e-05,0.0052751,0.44867,0.014743,0.0016029,0.50114,2.1706e-05,0.01858
2.7019e-05,0.0070562,0.0012545,2.2638e-05,0.0049315,0.43767,0.011436,0.0014459,0.52072,1.6367e-05,0.01542
1.0796e-05,0.0063109,0.0011998,1.6672e-05,0.0045849,0.43476,0.008231,0.0011782,0.53081,1.2883e-05,0.01288
9.7858e-06,0.0057693,0.0011068,8.4373e-06,0.0041088,0.43543,0.0073349,0.00090624,0.53456,1.253e-05,0.010762
0.006729,0.01344,0.022754,0.0044281,0.83712,0.017192,0.016345,0.019959,0.023659,0.00067994,0.037692
0.0072051,0.014469,0.022785,0.0051354,0.82599,0.018845,0.017125,0.021303,0.02505,0.00077236,0.041325
0.0080852,0.016316,0.022775,0.0064767,0.80541,0.021994,0.018434,0.02375,0.027565,0.00095502,0.048239
0.0092459,0.018843,0.022794,0.008257,0.77666,0.026483,0.020224,0.027164,0.031045,0.0012195,0.058062
0.013629,0.024893,0.023498,0.014696,0.7267,0.032342,0.022532,0.031211,0.035463,0.0036978,0.071337
0.027299,0.042038,0.024956,0.034902,0.62836,0.039391,0.024989,0.034692,0.040277,0.013246,0.089847
0.041192,0.06263,0.026353,0.056035,0.51969,0.047453,0.0273,0.037925,0.045472,0.023523,0.11242
0.054713,0.088346,0.027682,0.077468,0.39998,0.05651,0.029295,0.040434,0.050872,0.034259,0.14044
0.057798,0.14361,0.026463,0.084613,0.30031,0.064908,0.030845,0.039883,0.054192,0.041291,0.15609
0.055299,0.21503,0.024362,0.0833,0.21078,0.073214,0.032196,0.037903,0.056514,0.045363,0.16605
0.050239,0.29589,0.021863,0.076849,0.13303,0.080833,0.03297,0.034535,0.057305,0.047217,0.16926
0.043356,0.3596,0.01876,0.066927,0.088796,0.091822,0.033302,0.030128,0.058697,0.041077,0.16753
0.034554,0.42282,0.015176,0.054928,0.059029,0.10572,0.033182,0.025019,0.059681,0.03116,0.15873
0.02605,0.47444,0.011838,0.043676,0.039719,0.12241,0.032802,0.020163,0.061638,0.020922,0.14634
0.019313,0.50081,0.0093739,0.03435,0.028085,0.14299,0.032348,0.016415,0.066382,0.012985,0.13695
0.013567,0.5005,0.0075927,0.025695,0.022755,0.17199,0.032278,0.013481,0.075353,0.0069867,0.12981
0.0091669,0.48662,0.0063632,0.018686,0.018908,0.20446,0.031314,0.011104,0.087773,0.0031828,0.12242
0.0059127,0.4601,0.0057071,0.013069,0.016173,0.24086,0.029469,0.0092951,0.10278,0.0012358,0.1154
0.0038333,0.39734,0.0054445,0.0086163,0.015037,0.2882,0.031298,0.0082898,0.12998,0.00086929,0.11108
0.0022434,0.33465,0.0050237,0.0053554,0.013671,0.3373,0.033067,0.0071555,0.15691,0.00060588,0.10401
0.0011736,0.27368,0.0044367,0.0031833,0.0122,0.3869,0.033385,0.0058926,0.18406,0.00041219,0.094668
0.00084561,0.20618,0.0037255,0.0019288,0.010877,0.43314,0.033443,0.0046261,0.22049,0.00032936,0.084416
0.00066136,0.14263,0.0031184,0.0011444,0.0097624,0.48165,0.032429,0.0035295,0.25108,0.00025438,0.073742
0.00047882,0.096924,0.0027109,0.00062393,0.0086706,0.50631,0.029667,0.0027881,0.28875,0.00017682,0.062895
0.00032608,0.060209,0.0023842,0.00034237,0.0078015,0.53162,0.026231,0.0023112,0.31625,0.00010759,0.052411
0.00027015,0.039033,0.0020829,0.00021066,0.0068833,0.54244,0.022565,0.0020766,0.34073,7.4419e-05,0.043636
0.00018082,0.024278,0.0018723,0.00012339,0.0061873,0.55828,0.018265,0.001773,0.35289,4.8898e-05,0.036096
0.00010145,0.015586,0.0017544,7.3346e-05,0.0056472,0.56417,0.014422,0.0015232,0.36668,3.1215e-05,0.030012
5.2995e-05,0.010366,0.0016404,4.3848e-05,0.0051264,0.5594,0.011423,0.0013737,0.386,2.0493e-05,0.024559
2.5687e-05,0.0081468,0.0014622,3.9298e-05,0.0045494,0.54157,0.0085942,0.0012223,0.41419,1.4133e-05,0.020181
1.0175e-05,0.0067024,0.0012557,3.1016e-05,0.0039732,0.53338,0.0062635,0.0010441,0.43093,1.1448e-05,0.016402
8.6134e-06,0.0058553,0.0011116,2.1413e-05,0.003411,0.53399,0.0056468,0.00083209,0.43534,1.1343e-05,0.013774
0.0030787,0.0099987,0.015496,0.0012146,0.8833,0.013139,0.012719,0.014285,0.019475,0.00026727,0.027022
0.0033667,0.010732,0.015622,0.0016477,0.87442,0.014539,0.013339,0.015343,0.020627,0.00034711,0.030011
0.0038122,0.011909,0.015807,0.0023275,0.86006,0.016824,0.014333,0.017051,0.022503,0.00047637,0.034892
0.0043995,0.013544,0.016024,0.0032483,0.83982,0.0201,0.015696,0.019446,0.025168,0.00066035,0.041891
0.0054181,0.016134,0.016251,0.0049666,0.80512,0.025993,0.017569,0.023404,0.029517,0.001023,0.054606
0.0064902,0.019152,0.016436,0.0068624,0.7634,0.033255,0.019723,0.028128,0.034793,0.001465,0.070298
0.012413,0.033408,0.017209,0.01656,0.68355,0.042087,0.021938,0.032118,0.040586,0.0060536,0.094078
0.019435,0.051621,0.018574,0.027945,0.58694,0.052438,0.024178,0.036045,0.047122,0.011566,0.12413
0.029421,0.077308,0.020519,0.043285,0.46525,0.063569,0.025923,0.038813,0.053091,0.019492,0.16333
0.035721,0.12642,0.021056,0.052353,0.34839,0.073926,0.02722,0.039275,0.056712,0.026444,0.19248
0.038759,0.1942,0.020405,0.056075,0.23937,0.083644,0.028076,0.037729,0.058446,0.031876,0.21143
0.038213,0.27341,0.018567,0.054468,0.15251,0.091828,0.028148,0.034169,0.05838,0.034851,0.21546
0.033507,0.34444,0.015844,0.048149,0.098248,0.10371,0.027836,0.029633,0.058355,0.03036,0.20991
0.027544,0.40662,0.01298,0.041017,0.061948,0.11818,0.027184,0.024374,0.057282,0.023243,0.19963
0.021298,0.46206,0.010167,0.033718,0.04036,0.13521,0.026175,0.018866,0.055535,0.014807,0.18181
0.016128,0.48265,0.0082716,0.026786,0.029235,0.15891,0.025054,0.015146,0.058502,0.0088211,0.1705
0.011532,0.4866,0.0069341,0.020117,0.022441,0.18996,0.023327,0.012103,0.063232,0.0044751,0.15928
0.0080761,0.46808,0.0062611,0.014352,0.018463,0.22768,0.022589,0.0096566,0.070956,0.0023752,0.15151
0.0055383,0.43334,0.0058764,0.0097637,0.015828,0.26989,0.022594,0.0078804,0.083889,0.0012982,0.1441
0.0034472,0.38244,0.0055693,0.0060756,0.014039,0.32221,0.023537,0.0066917,0.10047,0.0008164,0.13471
0.0018034,0.32282,0.0051448,0.0036086,0.012567,0.38215,0.024975,0.0059258,0.11783,0.00057605,0.1226
0.00091324,0.25885,0.0045348,0.0021258,0.011173,0.43837,0.02565,0.0049667,0.14359,0.00044065,0.10938
0.00044024,0.19714,0.0039338,0.0011885,0.0099603,0.49465,0.02475,0.0038958,0.16753,0.00035001,0.096155
0.00027227,0.13663,0.0034252,0.00069021,0.009049,0.55145,0.023177,0.0029093,0.18787,0.00024662,0.084278
0.00021199,0.088904,0.0029566,0.0004619,0.0080665,0.58814,0.021619,0.0023592,0.215,0.00014996,0.072132
0.0001476,0.0524,0.0026054,0.00032241,0.0072381,0.62687,0.018616,0.0018867,0.23004,7.7252e-05,0.059797
0.00010478,0.034876,0.0023489,0.00021998,0.0064073,0.6437,0.014552,0.0016037,0.24553,4.7549e-05,0.050609
7.2011e-05,0.022226,0.0022042,0.00013609,0.0057011,0.6594,0.011641,0.0013721,0.25598,3.1065e-05,0.041235
4.7822e-05,0.014423,0.0020846,9.4322e-05,0.0049803,0.65679,0.0091532,0.0011699,0.27768,1.8757e-05,0.033559
2.3631e-05,0.0090419,0.0019657,6.7284e-05,0.004303,0.65846,0.0062859,0.00096069,0.29199,9.5608e-06,0.026891
1.2491e-05,0.0071193,0.0017118,5.8404e-05,0.0036178,0.64225,0.0051477,0.00087604,0.31671,9.1324e-06,0.022482
7.7294e-06,0.0058274,0.0013786,4.3813e-05,0.0028754,0.64118,0.0042221,0.00075251,0.32523,9.2928e-06,0.018474
0.0014035,0.0075842,0.0099852,4.705e-05,0.91263,0.011062,0.010286,0.010603,0.016779,2.2362e-05,0.019602
0.0014476,0.0079908,0.010144,4.9885e-05,0.90868,0.011593,0.010853,0.011164,0.017536,2.2051e-05,0.020519
0.0016374,0.0087851,0.010378,0.00030471,0.89869,0.013211,0.011725,0.012398,0.019095,8.9675e-05,0.02369
0.0020258,0.010029,0.010675,0.00093494,0.88056,0.016372,0.012874,0.014482,0.02168,0.00026211,0.030108
0.0024873,0.01158,0.011031,0.00171,0.85723,0.020508,0.014314,0.017137,0.025081,0.00048056,0.038439
0.0031392,0.013616,0.011475,0.0029046,0.82334,0.026738,0.016042,0.020831,0.029902,0.00082428,0.051184
0.0039762,0.016122,0.012014,0.0045948,0.77667,0.035615,0.017982,0.025695,0.036425,0.0013187,0.06959
0.0070673,0.024886,0.012938,0.0095848,0.70667,0.045861,0.019897,0.030255,0.043128,0.0036545,0.096064
0.012057,0.039635,0.01419,0.017007,0.61487,0.057315,0.021744,0.034421,0.049571,0.007385,0.13181
0.019306,0.062345,0.015785,0.026622,0.49898,0.069221,0.023436,0.037579,0.054386,0.012403,0.17994
0.025053,0.10233,0.0168,0.033894,0.37882,0.080986,0.024866,0.038836,0.057522,0.017212,0.22368
0.028093,0.16706,0.016581,0.037555,0.26114,0.092494,0.025547,0.037453,0.059064,0.021182,0.25384
0.02753,0.24434,0.015003,0.036619,0.1719,0.10232,0.024674,0.033476,0.058582,0.022949,0.26261
0.024753,0.31507,0.012875,0.033,0.10706,0.11547,0.023745,0.028813,0.057453,0.020187,0.26157
0.020679,0.37997,0.010527,0.028127,0.064155,0.1317,0.02257,0.023543,0.055291,0.014532,0.2489
0.016874,0.42711,0.0087585,0.024315,0.042979,0.15009,0.021752,0.017967,0.05196,0.0094929,0.2287
0.013614,0.44278,0.0076134,0.019807,0.030604,0.17571,0.021014,0.014121,0.052885,0.0062354,0.21562
